-79.5149748378711,48.1422875247209,0.0952380952380952
-79.2510859489822,48.378398635832,0.507936507936508
-79.2510859489822,48.3922875247209,0.587301587301587
-79.2510859489822,48.4061764136098,0.507936507936508
-79.2510859489822,48.4200653024987,0.26984126984127
-79.2510859489822,48.4339541913876,0.333333333333333
-79.2510859489822,48.4478430802764,0.317460317460317
-79.2510859489822,48.4617319691653,0.222222222222222
-79.2510859489822,48.4756208580542,0.0793650793650794
-79.2510859489822,48.4895097469431,0.0793650793650794
-79.2510859489822,48.503398635832,0.111111111111111
-79.2371970600933,48.1422875247209,0.0634920634920635
-79.2371970600933,48.1561764136098,0.0634920634920635
-79.2371970600933,48.1700653024987,0.126984126984127
-79.2371970600933,48.1839541913876,0.253968253968254
-79.2371970600933,48.1978430802764,0.412698412698413
-79.2371970600933,48.2117319691653,0.650793650793651
-79.2371970600933,48.2256208580542,0.571428571428571
-79.2371970600933,48.2395097469431,0.619047619047619
-79.2371970600933,48.253398635832,0.317460317460317
-79.2371970600933,48.2672875247209,0.317460317460317
-79.2371970600933,48.2811764136098,0.46031746031746
-79.2371970600933,48.2950653024987,0.666666666666667
-79.2371970600933,48.3089541913876,0.825396825396825
-79.2371970600933,48.3228430802764,0.936507936507937
-79.2371970600933,48.3367319691653,0.936507936507937
-79.2371970600933,48.3506208580542,0.936507936507937
-79.2371970600933,48.3645097469431,0.857142857142857
-79.2371970600933,48.378398635832,0.523809523809524
-79.2371970600933,48.3922875247209,0.53968253968254
-79.2371970600933,48.4061764136098,0.523809523809524
-79.2371970600933,48.4200653024987,0.365079365079365
-79.2371970600933,48.4339541913876,0.380952380952381
-79.2371970600933,48.4478430802764,0.317460317460317
-79.2371970600933,48.4617319691653,0.222222222222222
-79.2371970600933,48.4756208580542,0.174603174603175
-79.2371970600933,48.4895097469431,0.19047619047619
-79.2371970600933,48.503398635832,0.0793650793650794
-79.2233081712044,48.1422875247209,0.0634920634920635
-79.2233081712044,48.1561764136098,0.0634920634920635
-79.2233081712044,48.1700653024987,0.126984126984127
-79.2233081712044,48.1839541913876,0.26984126984127
-79.2233081712044,48.1978430802764,0.396825396825397
-79.2233081712044,48.2117319691653,0.682539682539683
-79.2233081712044,48.2256208580542,0.698412698412698
-79.2233081712044,48.2395097469431,0.555555555555556
-79.2233081712044,48.253398635832,0.365079365079365
-79.2233081712044,48.2672875247209,0.349206349206349
-79.2233081712044,48.2811764136098,0.428571428571429
-79.2233081712044,48.2950653024987,0.507936507936508
-79.2233081712044,48.3089541913876,0.53968253968254
-79.2233081712044,48.3228430802764,0.603174603174603
-79.2233081712044,48.3367319691653,0.80952380952381
-79.2233081712044,48.3506208580542,0.777777777777778
-79.2233081712044,48.3645097469431,0.80952380952381
-79.2233081712044,48.378398635832,0.650793650793651
-79.2233081712044,48.3922875247209,0.603174603174603
-79.2233081712044,48.4061764136098,0.523809523809524
-79.2233081712044,48.4200653024987,0.333333333333333
-79.2233081712044,48.4339541913876,0.428571428571429
-79.2233081712044,48.4478430802764,0.349206349206349
-79.2233081712044,48.4617319691653,0.285714285714286
-79.2233081712044,48.4756208580542,0.222222222222222
-79.2233081712044,48.4895097469431,0.206349206349206
-79.2233081712044,48.503398635832,0.126984126984127
-79.2094192823156,48.1422875247209,0.0634920634920635
-79.2094192823156,48.1561764136098,0.0634920634920635
-79.2094192823156,48.1700653024987,0.126984126984127
-79.2094192823156,48.1839541913876,0.26984126984127
-79.2094192823156,48.1978430802764,0.444444444444444
-79.2094192823156,48.2117319691653,0.571428571428571
-79.2094192823156,48.2256208580542,0.666666666666667
-79.2094192823156,48.2395097469431,0.523809523809524
-79.2094192823156,48.253398635832,0.333333333333333
-79.2094192823156,48.2672875247209,0.317460317460317
-79.2094192823156,48.2811764136098,0.365079365079365
-79.2094192823156,48.2950653024987,0.428571428571429
-79.2094192823156,48.3089541913876,0.428571428571429
-79.2094192823156,48.3228430802764,0.46031746031746
-79.2094192823156,48.3367319691653,0.571428571428571
-79.2094192823156,48.3506208580542,0.714285714285714
-79.2094192823156,48.3645097469431,0.793650793650794
-79.2094192823156,48.378398635832,0.761904761904762
-79.2094192823156,48.3922875247209,0.571428571428571
-79.2094192823156,48.4061764136098,0.444444444444444
-79.2094192823156,48.4200653024987,0.380952380952381
-79.2094192823156,48.4339541913876,0.428571428571429
-79.2094192823156,48.4478430802764,0.380952380952381
-79.2094192823156,48.4617319691653,0.317460317460317
-79.2094192823156,48.4756208580542,0.26984126984127
-79.2094192823156,48.4895097469431,0.253968253968254
-79.2094192823156,48.503398635832,0.126984126984127
-79.1955303934267,48.1422875247209,0.0952380952380952
-79.1955303934267,48.1561764136098,0.0952380952380952
-79.1955303934267,48.1700653024987,0.174603174603175
-79.1955303934267,48.1839541913876,0.26984126984127
-79.1955303934267,48.1978430802764,0.428571428571429
-79.1955303934267,48.2117319691653,0.53968253968254
-79.1955303934267,48.2256208580542,0.650793650793651
-79.1955303934267,48.2395097469431,0.46031746031746
-79.1955303934267,48.253398635832,0.285714285714286
-79.1955303934267,48.2672875247209,0.253968253968254
-79.1955303934267,48.2811764136098,0.349206349206349
-79.1955303934267,48.2950653024987,0.46031746031746
-79.1955303934267,48.3089541913876,0.507936507936508
-79.1955303934267,48.3228430802764,0.555555555555556
-79.1955303934267,48.3367319691653,0.476190476190476
-79.1955303934267,48.3506208580542,0.507936507936508
-79.1955303934267,48.3645097469431,0.603174603174603
-79.1955303934267,48.378398635832,0.841269841269841
-79.1955303934267,48.3922875247209,0.698412698412698
-79.1955303934267,48.4061764136098,0.444444444444444
-79.1955303934267,48.4200653024987,0.444444444444444
-79.1955303934267,48.4339541913876,0.476190476190476
-79.1955303934267,48.4478430802764,0.46031746031746
-79.1955303934267,48.4617319691653,0.428571428571429
-79.1955303934267,48.4756208580542,0.365079365079365
-79.1955303934267,48.4895097469431,0.26984126984127
-79.1955303934267,48.503398635832,0.111111111111111
-79.1816415045378,48.1422875247209,0.111111111111111
-79.1816415045378,48.1561764136098,0.111111111111111
-79.1816415045378,48.1700653024987,0.206349206349206
-79.1816415045378,48.1839541913876,0.301587301587302
-79.1816415045378,48.1978430802764,0.412698412698413
-79.1816415045378,48.2117319691653,0.523809523809524
-79.1816415045378,48.2256208580542,0.555555555555556
-79.1816415045378,48.2395097469431,0.380952380952381
-79.1816415045378,48.253398635832,0.285714285714286
-79.1816415045378,48.2672875247209,0.285714285714286
-79.1816415045378,48.2811764136098,0.365079365079365
-79.1816415045378,48.2950653024987,0.523809523809524
-79.1816415045378,48.3089541913876,0.619047619047619
-79.1816415045378,48.3228430802764,0.587301587301587
-79.1816415045378,48.3367319691653,0.507936507936508
-79.1816415045378,48.3506208580542,0.380952380952381
-79.1816415045378,48.3645097469431,0.507936507936508
-79.1816415045378,48.378398635832,0.777777777777778
-79.1816415045378,48.3922875247209,0.73015873015873
-79.1816415045378,48.4061764136098,0.523809523809524
-79.1816415045378,48.4200653024987,0.523809523809524
-79.1816415045378,48.4339541913876,0.523809523809524
-79.1816415045378,48.4478430802764,0.476190476190476
-79.1816415045378,48.4617319691653,0.523809523809524
-79.1816415045378,48.4756208580542,0.396825396825397
-79.1816415045378,48.4895097469431,0.238095238095238
-79.1816415045378,48.503398635832,0.158730158730159
-79.1677526156489,48.1422875247209,0.158730158730159
-79.1677526156489,48.1561764136098,0.158730158730159
-79.1677526156489,48.1700653024987,0.206349206349206
-79.1677526156489,48.1839541913876,0.301587301587302
-79.1677526156489,48.1978430802764,0.396825396825397
-79.1677526156489,48.2117319691653,0.507936507936508
-79.1677526156489,48.2256208580542,0.444444444444444
-79.1677526156489,48.2395097469431,0.349206349206349
-79.1677526156489,48.253398635832,0.253968253968254
-79.1677526156489,48.2672875247209,0.285714285714286
-79.1677526156489,48.2811764136098,0.428571428571429
-79.1677526156489,48.2950653024987,0.523809523809524
-79.1677526156489,48.3089541913876,0.634920634920635
-79.1677526156489,48.3228430802764,0.603174603174603
-79.1677526156489,48.3367319691653,0.555555555555556
-79.1677526156489,48.3506208580542,0.412698412698413
-79.1677526156489,48.3645097469431,0.396825396825397
-79.1677526156489,48.378398635832,0.777777777777778
-79.1677526156489,48.3922875247209,0.73015873015873
-79.1677526156489,48.4061764136098,0.555555555555556
-79.1677526156489,48.4200653024987,0.555555555555556
-79.1677526156489,48.4339541913876,0.523809523809524
-79.1677526156489,48.4478430802764,0.507936507936508
-79.1677526156489,48.4617319691653,0.619047619047619
-79.1677526156489,48.4756208580542,0.396825396825397
-79.1677526156489,48.4895097469431,0.222222222222222
-79.1677526156489,48.503398635832,0.158730158730159
-79.15386372676,48.1422875247209,0.19047619047619
-79.15386372676,48.1561764136098,0.174603174603175
-79.15386372676,48.1700653024987,0.206349206349206
-79.15386372676,48.1839541913876,0.285714285714286
-79.15386372676,48.1978430802764,0.428571428571429
-79.15386372676,48.2117319691653,0.507936507936508
-79.15386372676,48.2256208580542,0.396825396825397
-79.15386372676,48.2395097469431,0.333333333333333
-79.15386372676,48.253398635832,0.285714285714286
-79.15386372676,48.2672875247209,0.301587301587302
-79.15386372676,48.2811764136098,0.365079365079365
-79.15386372676,48.2950653024987,0.523809523809524
-79.15386372676,48.3089541913876,0.571428571428571
-79.15386372676,48.3228430802764,0.523809523809524
-79.15386372676,48.3367319691653,0.571428571428571
-79.15386372676,48.3506208580542,0.444444444444444
-79.15386372676,48.3645097469431,0.365079365079365
-79.15386372676,48.378398635832,0.650793650793651
-79.15386372676,48.3922875247209,0.698412698412698
-79.15386372676,48.4061764136098,0.603174603174603
-79.15386372676,48.4200653024987,0.682539682539683
-79.15386372676,48.4339541913876,0.571428571428571
-79.15386372676,48.4478430802764,0.507936507936508
-79.15386372676,48.4617319691653,0.634920634920635
-79.15386372676,48.4756208580542,0.380952380952381
-79.15386372676,48.4895097469431,0.222222222222222
-79.15386372676,48.503398635832,0.19047619047619
-79.1399748378711,48.1422875247209,0.174603174603175
-79.1399748378711,48.1561764136098,0.206349206349206
-79.1399748378711,48.1700653024987,0.174603174603175
-79.1399748378711,48.1839541913876,0.26984126984127
-79.1399748378711,48.1978430802764,0.396825396825397
-79.1399748378711,48.2117319691653,0.555555555555556
-79.1399748378711,48.2256208580542,0.46031746031746
-79.1399748378711,48.2395097469431,0.317460317460317
-79.1399748378711,48.253398635832,0.301587301587302
-79.1399748378711,48.2672875247209,0.365079365079365
-79.1399748378711,48.2811764136098,0.412698412698413
-79.1399748378711,48.2950653024987,0.476190476190476
-79.1399748378711,48.3089541913876,0.523809523809524
-79.1399748378711,48.3228430802764,0.428571428571429
-79.1399748378711,48.3367319691653,0.507936507936508
-79.1399748378711,48.3506208580542,0.412698412698413
-79.1399748378711,48.3645097469431,0.365079365079365
-79.1399748378711,48.378398635832,0.523809523809524
-79.1399748378711,48.3922875247209,0.634920634920635
-79.1399748378711,48.4061764136098,0.714285714285714
-79.1399748378711,48.4200653024987,0.873015873015873
-79.1399748378711,48.4339541913876,0.650793650793651
-79.1399748378711,48.4478430802764,0.476190476190476
-79.1399748378711,48.4617319691653,0.46031746031746
-79.1399748378711,48.4756208580542,0.349206349206349
-79.1399748378711,48.4895097469431,0.19047619047619
-79.1399748378711,48.503398635832,0.222222222222222
-79.1260859489822,48.1422875247209,0.111111111111111
-79.1260859489822,48.1561764136098,0.158730158730159
-79.1260859489822,48.1700653024987,0.142857142857143
-79.1260859489822,48.1839541913876,0.253968253968254
-79.1260859489822,48.1978430802764,0.444444444444444
-79.1260859489822,48.2117319691653,0.619047619047619
-79.1260859489822,48.2256208580542,0.492063492063492
-79.1260859489822,48.2395097469431,0.333333333333333
-79.1260859489822,48.253398635832,0.317460317460317
-79.1260859489822,48.2672875247209,0.396825396825397
-79.1260859489822,48.2811764136098,0.46031746031746
-79.1260859489822,48.2950653024987,0.444444444444444
-79.1260859489822,48.3089541913876,0.476190476190476
-79.1260859489822,48.3228430802764,0.476190476190476
-79.1260859489822,48.3367319691653,0.571428571428571
-79.1260859489822,48.3506208580542,0.492063492063492
-79.1260859489822,48.3645097469431,0.507936507936508
-79.1260859489822,48.378398635832,0.507936507936508
-79.1260859489822,48.3922875247209,0.650793650793651
-79.1260859489822,48.4061764136098,0.746031746031746
-79.1260859489822,48.4200653024987,0.857142857142857
-79.1260859489822,48.4339541913876,0.603174603174603
-79.1260859489822,48.4478430802764,0.428571428571429
-79.1260859489822,48.4617319691653,0.507936507936508
-79.1260859489822,48.4756208580542,0.365079365079365
-79.1260859489822,48.4895097469431,0.206349206349206
-79.1260859489822,48.503398635832,0.253968253968254
-79.1121970600933,48.1422875247209,0.158730158730159
-79.1121970600933,48.1561764136098,0.158730158730159
-79.1121970600933,48.1700653024987,0.26984126984127
-79.1121970600933,48.1839541913876,0.317460317460317
-79.1121970600933,48.1978430802764,0.412698412698413
-79.1121970600933,48.2117319691653,0.698412698412698
-79.1121970600933,48.2256208580542,0.53968253968254
-79.1121970600933,48.2395097469431,0.349206349206349
-79.1121970600933,48.253398635832,0.349206349206349
-79.1121970600933,48.2672875247209,0.476190476190476
-79.1121970600933,48.2811764136098,0.507936507936508
-79.1121970600933,48.2950653024987,0.46031746031746
-79.1121970600933,48.3089541913876,0.523809523809524
-79.1121970600933,48.3228430802764,0.587301587301587
-79.1121970600933,48.3367319691653,0.666666666666667
-79.1121970600933,48.3506208580542,0.698412698412698
-79.1121970600933,48.3645097469431,0.666666666666667
-79.1121970600933,48.378398635832,0.603174603174603
-79.1121970600933,48.3922875247209,0.841269841269841
-79.1121970600933,48.4061764136098,0.80952380952381
-79.1121970600933,48.4200653024987,0.873015873015873
-79.1121970600933,48.4339541913876,0.634920634920635
-79.1121970600933,48.4478430802764,0.412698412698413
-79.1121970600933,48.4617319691653,0.523809523809524
-79.1121970600933,48.4756208580542,0.365079365079365
-79.1121970600933,48.4895097469431,0.238095238095238
-79.1121970600933,48.503398635832,0.253968253968254
-79.0983081712044,48.1422875247209,0.158730158730159
-79.0983081712044,48.1561764136098,0.206349206349206
-79.0983081712044,48.1700653024987,0.222222222222222
-79.0983081712044,48.1839541913876,0.301587301587302
-79.0983081712044,48.1978430802764,0.523809523809524
-79.0983081712044,48.2117319691653,0.80952380952381
-79.0983081712044,48.2256208580542,0.619047619047619
-79.0983081712044,48.2395097469431,0.428571428571429
-79.0983081712044,48.253398635832,0.380952380952381
-79.0983081712044,48.2672875247209,0.571428571428571
-79.0983081712044,48.2811764136098,0.698412698412698
-79.0983081712044,48.2950653024987,0.571428571428571
-79.0983081712044,48.3089541913876,0.587301587301587
-79.0983081712044,48.3228430802764,0.682539682539683
-79.0983081712044,48.3367319691653,0.714285714285714
-79.0983081712044,48.3506208580542,0.746031746031746
-79.0983081712044,48.3645097469431,0.761904761904762
-79.0983081712044,48.378398635832,0.650793650793651
-79.0983081712044,48.3922875247209,0.777777777777778
-79.0983081712044,48.4061764136098,0.841269841269841
-79.0983081712044,48.4200653024987,0.873015873015873
-79.0983081712044,48.4339541913876,0.634920634920635
-79.0983081712044,48.4478430802764,0.476190476190476
-79.0983081712044,48.4617319691653,0.555555555555556
-79.0983081712044,48.4756208580542,0.396825396825397
-79.0983081712044,48.4895097469431,0.301587301587302
-79.0983081712044,48.503398635832,0.317460317460317
-79.0844192823156,48.1422875247209,0.19047619047619
-79.0844192823156,48.1561764136098,0.238095238095238
-79.0844192823156,48.1700653024987,0.26984126984127
-79.0844192823156,48.1839541913876,0.285714285714286
-79.0844192823156,48.1978430802764,0.571428571428571
-79.0844192823156,48.2117319691653,0.857142857142857
-79.0844192823156,48.2256208580542,0.777777777777778
-79.0844192823156,48.2395097469431,0.698412698412698
-79.0844192823156,48.253398635832,0.428571428571429
-79.0844192823156,48.2672875247209,0.571428571428571
-79.0844192823156,48.2811764136098,0.714285714285714
-79.0844192823156,48.2950653024987,0.666666666666667
-79.0844192823156,48.3089541913876,0.666666666666667
-79.0844192823156,48.3228430802764,0.761904761904762
-79.0844192823156,48.3367319691653,0.746031746031746
-79.0844192823156,48.3506208580542,0.777777777777778
-79.0844192823156,48.3645097469431,0.841269841269841
-79.0844192823156,48.378398635832,0.761904761904762
-79.0844192823156,48.3922875247209,0.682539682539683
-79.0844192823156,48.4061764136098,0.80952380952381
-79.0844192823156,48.4200653024987,0.888888888888889
-79.0844192823156,48.4339541913876,0.666666666666667
-79.0844192823156,48.4478430802764,0.571428571428571
-79.0844192823156,48.4617319691653,0.571428571428571
-79.0844192823156,48.4756208580542,0.444444444444444
-79.0844192823156,48.4895097469431,0.333333333333333
-79.0844192823156,48.503398635832,0.365079365079365
-79.0705303934267,48.1422875247209,0.222222222222222
-79.0705303934267,48.1561764136098,0.238095238095238
-79.0705303934267,48.1700653024987,0.285714285714286
-79.0705303934267,48.1839541913876,0.396825396825397
-79.0705303934267,48.1978430802764,0.634920634920635
-79.0705303934267,48.2117319691653,0.920634920634921
-79.0705303934267,48.2256208580542,0.952380952380952
-79.0705303934267,48.2395097469431,0.936507936507937
-79.0705303934267,48.253398635832,0.571428571428571
-79.0705303934267,48.2672875247209,0.666666666666667
-79.0705303934267,48.2811764136098,0.634920634920635
-79.0705303934267,48.2950653024987,0.714285714285714
-79.0705303934267,48.3089541913876,0.761904761904762
-79.0705303934267,48.3228430802764,0.587301587301587
-79.0705303934267,48.3367319691653,0.571428571428571
-79.0705303934267,48.3506208580542,0.888888888888889
-79.0705303934267,48.3645097469431,0.857142857142857
-79.0705303934267,48.378398635832,0.793650793650794
-79.0705303934267,48.3922875247209,0.746031746031746
-79.0705303934267,48.4061764136098,0.825396825396825
-79.0705303934267,48.4200653024987,0.873015873015873
-79.0705303934267,48.4339541913876,0.666666666666667
-79.0705303934267,48.4478430802764,0.587301587301587
-79.0705303934267,48.4617319691653,0.634920634920635
-79.0705303934267,48.4756208580542,0.476190476190476
-79.0705303934267,48.4895097469431,0.349206349206349
-79.0705303934267,48.503398635832,0.444444444444444
-79.0566415045378,48.1422875247209,0.238095238095238
-79.0566415045378,48.1561764136098,0.238095238095238
-79.0566415045378,48.1700653024987,0.301587301587302
-79.0566415045378,48.1839541913876,0.444444444444444
-79.0566415045378,48.1978430802764,0.714285714285714
-79.0566415045378,48.2117319691653,0.920634920634921
-79.0566415045378,48.2256208580542,0.968253968253968
-79.0566415045378,48.2395097469431,0.968253968253968
-79.0566415045378,48.253398635832,0.73015873015873
-79.0566415045378,48.2672875247209,0.698412698412698
-79.0566415045378,48.2811764136098,0.666666666666667
-79.0566415045378,48.2950653024987,0.80952380952381
-79.0566415045378,48.3089541913876,0.793650793650794
-79.0566415045378,48.3228430802764,0.507936507936508
-79.0566415045378,48.3367319691653,0.444444444444444
-79.0566415045378,48.3506208580542,0.777777777777778
-79.0566415045378,48.3645097469431,0.777777777777778
-79.0566415045378,48.378398635832,0.746031746031746
-79.0566415045378,48.3922875247209,0.777777777777778
-79.0566415045378,48.4061764136098,0.841269841269841
-79.0566415045378,48.4200653024987,0.841269841269841
-79.0566415045378,48.4339541913876,0.682539682539683
-79.0566415045378,48.4478430802764,0.666666666666667
-79.0566415045378,48.4617319691653,0.603174603174603
-79.0566415045378,48.4756208580542,0.507936507936508
-79.0566415045378,48.4895097469431,0.428571428571429
-79.0566415045378,48.503398635832,0.53968253968254
-79.0427526156489,48.1422875247209,0.285714285714286
-79.0427526156489,48.1561764136098,0.285714285714286
-79.0427526156489,48.1700653024987,0.317460317460317
-79.0427526156489,48.1839541913876,0.428571428571429
-79.0427526156489,48.1978430802764,0.80952380952381
-79.0427526156489,48.2117319691653,0.968253968253968
-79.0427526156489,48.2256208580542,0.984126984126984
-79.0427526156489,48.2395097469431,1
-79.0427526156489,48.253398635832,0.857142857142857
-79.0427526156489,48.2672875247209,0.777777777777778
-79.0427526156489,48.2811764136098,0.619047619047619
-79.0427526156489,48.2950653024987,0.873015873015873
-79.0427526156489,48.3089541913876,0.793650793650794
-79.0427526156489,48.3228430802764,0.46031746031746
-79.0427526156489,48.3367319691653,0.380952380952381
-79.0427526156489,48.3506208580542,0.698412698412698
-79.0427526156489,48.3645097469431,0.666666666666667
-79.0427526156489,48.378398635832,0.698412698412698
-79.0427526156489,48.3922875247209,0.80952380952381
-79.0427526156489,48.4061764136098,0.873015873015873
-79.0427526156489,48.4200653024987,0.888888888888889
-79.0427526156489,48.4339541913876,0.714285714285714
-79.0427526156489,48.4478430802764,0.650793650793651
-79.0427526156489,48.4617319691653,0.619047619047619
-79.0427526156489,48.4756208580542,0.571428571428571
-79.0427526156489,48.4895097469431,0.476190476190476
-79.0427526156489,48.503398635832,0.555555555555556
-79.02886372676,48.1422875247209,0.301587301587302
-79.02886372676,48.1561764136098,0.317460317460317
-79.02886372676,48.1700653024987,0.333333333333333
-79.02886372676,48.1839541913876,0.46031746031746
-79.02886372676,48.1978430802764,0.841269841269841
-79.02886372676,48.2117319691653,0.968253968253968
-79.02886372676,48.2256208580542,1
-79.02886372676,48.2395097469431,1
-79.02886372676,48.253398635832,0.873015873015873
-79.02886372676,48.2672875247209,0.73015873015873
-79.02886372676,48.2811764136098,0.682539682539683
-79.02886372676,48.2950653024987,0.761904761904762
-79.02886372676,48.3089541913876,0.682539682539683
-79.02886372676,48.3228430802764,0.476190476190476
-79.02886372676,48.3367319691653,0.365079365079365
-79.02886372676,48.3506208580542,0.619047619047619
-79.02886372676,48.3645097469431,0.714285714285714
-79.02886372676,48.378398635832,0.80952380952381
-79.02886372676,48.3922875247209,0.80952380952381
-79.02886372676,48.4061764136098,0.936507936507937
-79.02886372676,48.4200653024987,0.904761904761905
-79.02886372676,48.4339541913876,0.777777777777778
-79.02886372676,48.4478430802764,0.698412698412698
-79.02886372676,48.4617319691653,0.698412698412698
-79.02886372676,48.4756208580542,0.666666666666667
-79.02886372676,48.4895097469431,0.555555555555556
-79.02886372676,48.503398635832,0.603174603174603
-79.0149748378711,48.1422875247209,0.301587301587302
-79.0149748378711,48.1561764136098,0.317460317460317
-79.0149748378711,48.1700653024987,0.333333333333333
-79.0149748378711,48.1839541913876,0.46031746031746
-79.0149748378711,48.1978430802764,0.841269841269841
-79.0149748378711,48.2117319691653,0.984126984126984
-79.0149748378711,48.2256208580542,1
-79.0149748378711,48.2395097469431,1
-79.0149748378711,48.253398635832,0.952380952380952
-79.0149748378711,48.2672875247209,0.777777777777778
-79.0149748378711,48.2811764136098,0.682539682539683
-79.0149748378711,48.2950653024987,0.634920634920635
-79.0149748378711,48.3089541913876,0.666666666666667
-79.0149748378711,48.3228430802764,0.428571428571429
-79.0149748378711,48.3367319691653,0.365079365079365
-79.0149748378711,48.3506208580542,0.619047619047619
-79.0149748378711,48.3645097469431,0.682539682539683
-79.0149748378711,48.378398635832,0.777777777777778
-79.0149748378711,48.3922875247209,0.888888888888889
-79.0149748378711,48.4061764136098,0.952380952380952
-79.0149748378711,48.4200653024987,0.920634920634921
-79.0149748378711,48.4339541913876,0.80952380952381
-79.0149748378711,48.4478430802764,0.666666666666667
-79.0149748378711,48.4617319691653,0.714285714285714
-79.0149748378711,48.4756208580542,0.761904761904762
-79.0149748378711,48.4895097469431,0.714285714285714
-79.0149748378711,48.503398635832,0.634920634920635
-79.0010859489822,48.1422875247209,0.285714285714286
-79.0010859489822,48.1561764136098,0.26984126984127
-79.0010859489822,48.1700653024987,0.333333333333333
-79.0010859489822,48.1839541913876,0.428571428571429
-79.0010859489822,48.1978430802764,0.746031746031746
-79.0010859489822,48.2117319691653,0.984126984126984
-79.0010859489822,48.2256208580542,1
-79.0010859489822,48.2395097469431,1
-79.0010859489822,48.253398635832,0.968253968253968
-79.0010859489822,48.2672875247209,0.777777777777778
-79.0010859489822,48.2811764136098,0.682539682539683
-79.0010859489822,48.2950653024987,0.682539682539683
-79.0010859489822,48.3089541913876,0.603174603174603
-79.0010859489822,48.3228430802764,0.53968253968254
-79.0010859489822,48.3367319691653,0.428571428571429
-79.0010859489822,48.3506208580542,0.571428571428571
-79.0010859489822,48.3645097469431,0.682539682539683
-79.0010859489822,48.378398635832,0.698412698412698
-79.0010859489822,48.3922875247209,0.936507936507937
-79.0010859489822,48.4061764136098,0.952380952380952
-79.0010859489822,48.4200653024987,0.873015873015873
-79.0010859489822,48.4339541913876,0.793650793650794
-79.0010859489822,48.4478430802764,0.619047619047619
-79.0010859489822,48.4617319691653,0.777777777777778
-79.0010859489822,48.4756208580542,0.920634920634921
-79.0010859489822,48.4895097469431,0.857142857142857
-79.0010859489822,48.503398635832,0.80952380952381
-78.9871970600933,48.1700653024987,0.317460317460317
-78.9871970600933,48.1839541913876,0.380952380952381
-78.9871970600933,48.1978430802764,0.714285714285714
-78.9871970600933,48.2117319691653,0.984126984126984
-78.9871970600933,48.2256208580542,1
-78.9871970600933,48.2395097469431,1
-78.9871970600933,48.253398635832,0.984126984126984
-78.9871970600933,48.2672875247209,0.825396825396825
-78.9871970600933,48.2811764136098,0.777777777777778
-78.9871970600933,48.2950653024987,0.825396825396825
-78.9871970600933,48.3089541913876,0.777777777777778
-78.9871970600933,48.3228430802764,0.587301587301587
-78.9871970600933,48.3367319691653,0.333333333333333
-78.9871970600933,48.3506208580542,0.571428571428571
-78.9871970600933,48.3645097469431,0.53968253968254
-78.9871970600933,48.378398635832,0.80952380952381
-78.9871970600933,48.3922875247209,0.888888888888889
-78.9871970600933,48.4061764136098,0.904761904761905
-78.9871970600933,48.4200653024987,0.841269841269841
-78.9871970600933,48.4339541913876,0.682539682539683
-78.9871970600933,48.4478430802764,0.666666666666667
-78.9871970600933,48.4617319691653,0.793650793650794
-78.9871970600933,48.4756208580542,0.936507936507937
-78.9871970600933,48.4895097469431,0.952380952380952
-78.9733081712045,48.1700653024987,0.301587301587302
-78.9733081712045,48.1839541913876,0.412698412698413
-78.9733081712045,48.1978430802764,0.666666666666667
-78.9733081712045,48.2117319691653,0.968253968253968
-78.9733081712045,48.2256208580542,1
-78.9733081712045,48.2395097469431,1
-78.9733081712045,48.253398635832,0.984126984126984
-78.9733081712045,48.2672875247209,0.873015873015873
-78.9733081712045,48.2811764136098,0.888888888888889
-78.9733081712045,48.2950653024987,0.920634920634921
-78.9733081712045,48.3089541913876,0.920634920634921
-78.9733081712045,48.3228430802764,0.53968253968254
-78.9733081712045,48.3367319691653,0.365079365079365
-78.9733081712045,48.3506208580542,0.53968253968254
-78.9733081712045,48.3645097469431,0.587301587301587
